14.000	24.000	32.000	994.030	23.000	50.000	19.629	18.990	19.029	18.812	19.765	19.687	19.774	20.454	20.302	19.780	6.161	0.000	-0.019	10.532	5.145	0.000	0.000	0.000	0.000	0.000
14.000	24.000	33.000	994.030	23.000	50.000	19.630	19.008	19.028	18.824	19.695	19.686	19.780	20.454	20.271	19.779	6.181	0.000	-0.018	10.569	5.178	0.000	0.000	0.000	0.000	0.000
14.000	24.000	34.000	994.030	23.000	50.000	19.629	18.986	19.024	18.809	19.698	19.657	19.731	20.489	20.276	19.787	6.173	0.000	-0.019	10.634	5.164	0.000	0.000	0.000	0.000	0.000
14.000	24.000	35.000	994.030	23.000	50.000	19.628	18.976	19.015	18.504	19.697	19.653	19.722	20.458	20.272	19.787	6.149	0.000	-0.020	10.571	5.124	0.000	0.000	0.000	0.000	0.000
14.000	24.000	36.000	994.030	23.000	50.000	19.639	18.979	19.057	18.800	19.683	19.650	19.715	20.487	20.272	19.785	6.167	0.000	-0.019	10.619	5.155	0.000	0.000	0.000	0.000	0.000
14.000	24.000	37.000	994.030	23.000	50.000	19.644	18.983	19.038	18.639	19.768	19.651	19.650	20.485	20.272	19.847	6.144	0.000	-0.019	10.634	5.115	0.000	0.000	0.000	0.000	0.000
14.000	24.000	38.000	994.030	23.000	50.000	19.630	18.963	19.041	18.506	19.769	19.659	19.684	20.486	20.242	19.726	6.167	0.000	-0.020	10.573	5.154	0.000	0.000	0.000	0.000	0.000
14.000	24.000	39.000	994.030	23.000	50.000	19.628	18.962	19.033	18.526	19.767	19.652	19.747	20.427	20.241	19.724	6.170	0.000	-0.019	10.572	5.159	0.000	0.000	0.000	0.000	0.000
14.000	24.000	40.000	994.030	23.000	50.000	19.629	18.978	19.036	18.512	19.763	19.623	19.715	20.424	20.240	19.722	6.149	0.000	-0.020	10.575	5.124	0.000	0.000	0.000	0.000	0.000
14.000	24.000	41.000	994.030	23.000	50.000	19.627	18.962	19.035	18.473	19.761	19.623	19.684	20.450	20.271	19.717	6.142	0.000	-0.019	10.633	5.113	0.000	0.000	0.000	0.000	0.000
14.000	24.000	42.000	994.030	23.000	50.000	19.628	19.050	19.038	18.843	19.764	19.625	19.686	20.455	20.271	19.720	6.133	0.000	-0.019	10.702	5.098	0.000	0.000	0.000	0.000	0.000
14.000	24.000	43.000	994.030	23.000	50.000	19.613	18.992	19.012	18.793	19.782	19.655	19.714	20.453	20.271	19.723	6.156	0.000	-0.018	10.696	5.137	0.000	0.000	0.000	0.000	0.000
14.000	24.000	44.000	994.030	23.000	50.000	19.612	18.969	19.022	18.794	19.761	19.653	19.714	20.457	20.237	19.725	6.146	0.000	-0.019	10.696	5.120	0.000	0.000	0.000	0.000	0.000
14.000	24.000	45.000	994.030	23.000	50.000	19.629	18.969	19.055	18.822	19.681	19.652	19.742	20.452	20.240	19.718	6.173	0.000	-0.019	10.698	5.165	0.000	0.000	0.000	0.000	0.000
14.000	24.000	46.000	994.030	23.000	50.000	19.630	18.675	19.059	18.803	19.686	19.594	19.724	20.489	20.215	19.726	6.138	0.000	-0.018	10.635	5.106	0.000	0.000	0.000	0.000	0.000
14.000	24.000	47.000	994.030	23.000	50.000	19.612	18.989	19.048	18.820	19.691	19.591	19.705	20.458	20.183	19.752	6.140	0.000	-0.018	10.638	5.110	0.000	0.000	0.000	0.000	0.000
14.000	24.000	48.000	994.030	23.000	50.000	19.616	18.991	19.070	18.799	19.695	19.619	19.683	20.455	20.174	19.722	6.153	0.000	-0.019	10.635	5.132	0.000	0.000	0.000	0.000	0.000
14.000	24.000	49.000	994.030	23.000	50.000	19.597	18.985	19.023	18.804	19.690	19.593	19.651	20.454	20.208	19.750	6.208	0.000	-0.020	10.636	5.224	0.000	0.000	0.000	0.000	0.000
14.000	24.000	50.000	994.030	23.000	50.000	19.597	18.999	19.061	18.820	19.763	19.592	19.681	20.427	20.208	19.750	6.159	0.000	-0.019	10.636	5.142	0.000	0.000	0.000	0.000	0.000
14.000	24.000	51.000	994.030	23.000	50.000	19.598	19.002	19.032	18.802	19.775	19.592	19.742	20.426	20.178	19.779	6.185	0.000	-0.019	10.633	5.185	0.000	0.000	0.000	0.000	0.000
14.000	24.000	52.000	994.030	23.000	50.000	19.598	18.992	19.049	18.798	19.719	19.655	19.684	20.488	20.204	19.844	6.192	0.000	-0.019	10.636	5.198	0.000	0.000	0.000	0.000	0.000
14.000	24.000	53.000	994.030	23.000	50.000	19.583	18.975	19.041	18.817	19.693	19.653	19.682	20.518	20.205	19.821	6.140	0.000	-0.019	10.630	5.110	0.000	0.000	0.000	0.000	0.000
14.000	24.000	54.000	994.030	23.000	50.000	19.584	18.942	19.056	18.821	19.695	19.683	19.683	20.519	20.209	19.807	6.161	0.000	-0.018	10.700	5.146	0.000	0.000	0.000	0.000	0.000
14.000	24.000	55.000	994.030	23.000	50.000	19.574	18.986	19.047	18.776	19.689	19.682	19.685	20.457	20.206	19.783	6.221	0.000	-0.018	10.698	5.247	0.000	0.000	0.000	0.000	0.000
14.000	24.000	56.000	994.030	23.000	50.000	19.568	18.996	19.025	18.857	19.691	19.685	19.684	20.424	20.208	19.783	6.178	0.000	-0.019	10.704	5.174	0.000	0.000	0.000	0.000	0.000
14.000	24.000	57.000	994.030	23.000	50.000	19.583	18.988	19.061	18.841	19.684	19.687	19.718	20.425	20.205	19.786	6.185	0.000	-0.019	10.704	5.185	0.000	0.000	0.000	0.000	0.000
14.000	24.000	58.000	994.030	23.000	50.000	19.583	19.003	19.020	18.812	19.691	19.685	19.695	20.447	20.211	19.782	6.172	0.000	-0.019	10.758	5.164	0.000	0.000	0.000	0.000	0.000
14.000	24.000	59.000	994.030	23.000	50.000	19.567	19.006	19.040	18.828	19.687	19.685	19.686	20.447	20.239	19.789	6.192	0.000	-0.019	10.702	5.199	0.000	0.000	0.000	0.000	0.000
14.000	25.000	0.000	994.030	23.000	50.000	19.566	19.013	19.064	18.838	19.686	19.685	19.686	20.425	20.206	19.788	6.179	0.000	-0.018	10.697	5.176	0.000	0.000	0.000	0.000	0.000
14.000	25.000	1.000	994.030	23.000	50.000	19.567	19.029	19.057	18.824	19.689	19.671	19.686	20.425	20.272	19.788	6.217	0.000	-0.018	10.766	5.241	0.000	0.000	0.000	0.000	0.000
14.000	25.000	2.000	994.030	23.000	50.000	19.600	19.003	19.037	18.813	19.698	19.684	19.650	20.456	20.237	19.754	6.176	0.000	-0.018	10.823	5.171	0.000	0.000	0.000	0.000	0.000
14.000	25.000	3.000	994.030	23.000	50.000	19.597	18.968	19.064	18.808	19.692	19.653	19.689	20.553	20.302	19.786	6.170	0.000	-0.018	10.819	5.161	0.000	0.000	0.000	0.000	0.000
14.000	25.000	4.000	994.030	23.000	50.000	19.598	19.012	19.052	18.831	19.691	19.589	19.682	20.548	20.303	19.760	6.198	0.000	-0.019	10.822	5.207	0.000	0.000	0.000	0.000	0.000
14.000	25.000	5.000	994.030	23.000	50.000	19.597	18.984	19.079	18.804	19.692	19.623	19.684	20.519	20.272	19.749	6.191	0.000	-0.019	10.801	5.195	0.000	0.000	0.000	0.000	0.000
14.000	25.000	6.000	994.030	23.000	50.000	19.598	19.003	19.064	18.796	19.692	19.654	19.684	20.550	20.273	19.754	6.180	0.000	-0.019	10.822	5.176	0.000	0.000	0.000	0.000	0.000
14.000	25.000	7.000	994.030	23.000	50.000	19.599	18.984	19.066	18.838	19.607	19.655	19.653	20.549	20.297	19.784	6.160	0.000	-0.019	10.823	5.144	0.000	0.000	0.000	0.000	0.000
14.000	25.000	8.000	994.030	23.000	50.000	19.598	19.029	19.071	18.842	19.687	19.685	19.681	20.551	20.253	19.786	6.169	0.000	-0.018	10.820	5.159	0.000	0.000	0.000	0.000	0.000
14.000	25.000	9.000	994.030	23.000	50.000	19.599	18.979	19.033	18.822	19.691	19.653	19.685	20.551	20.266	19.753	6.190	0.000	-0.018	10.882	5.194	0.000	0.000	0.000	0.000	0.000
14.000	25.000	10.000	994.030	23.000	50.000	19.597	18.982	19.044	18.845	19.608	19.619	19.686	20.515	20.305	19.751	6.207	0.000	-0.019	10.887	5.223	0.000	0.000	0.000	0.000	0.000
14.000	25.000	11.000	994.030	23.000	50.000	19.597	19.037	19.060	18.784	19.691	19.652	19.730	20.432	20.274	19.755	6.167	0.000	-0.019	10.887	5.156	0.000	0.000	0.000	0.000	0.000
14.000	25.000	12.000	994.030	23.000	50.000	19.599	19.000	19.041	18.833	19.694	19.635	19.747	20.482	20.270	19.754	6.160	0.000	-0.019	10.867	5.144	0.000	0.000	0.000	0.000	0.000
14.000	25.000	13.000	994.030	23.000	50.000	19.598	19.023	19.035	18.827	19.695	19.640	19.743	20.486	20.271	19.817	6.172	0.000	-0.020	10.887	5.164	0.000	0.000	0.000	0.000	0.000
14.000	25.000	14.000	994.030	23.000	50.000	19.596	19.008	19.051	18.499	19.622	19.657	19.719	20.488	20.334	19.851	6.179	0.000	-0.019	10.947	5.175	0.000	0.000	0.000	0.000	0.000
14.000	25.000	15.000	994.030	23.000	50.000	19.582	19.004	19.062	18.512	19.650	19.687	19.746	20.489	20.336	19.845	6.194	0.000	-0.019	10.951	5.201	0.000	0.000	0.000	0.000	0.000
14.000	25.000	16.000	994.030	23.000	50.000	19.566	18.975	19.035	18.799	19.691	19.714	19.719	20.484	20.335	19.816	6.190	0.000	-0.019	10.949	5.194	0.000	0.000	0.000	0.000	0.000
14.000	25.000	17.000	994.030	23.000	50.000	19.566	19.006	19.045	18.817	19.683	19.718	19.718	20.485	20.333	19.816	6.140	0.000	-0.020	10.882	5.112	0.000	0.000	0.000	0.000	0.000
14.000	25.000	18.000	994.030	23.000	50.000	19.567	18.983	19.046	18.814	19.691	19.715	19.745	20.489	20.330	19.813	6.150	0.000	-0.020	10.888	5.127	0.000	0.000	0.000	0.000	0.000
14.000	25.000	19.000	994.030	23.000	50.000	19.566	19.048	19.050	18.818	19.693	19.719	19.777	20.488	20.331	19.813	6.149	0.000	-0.018	10.888	5.126	0.000	0.000	0.000	0.000	0.000
14.000	25.000	20.000	994.030	23.000	50.000	19.567	19.025	19.037	18.835	19.683	19.716	19.688	20.486	20.328	19.819	6.150	0.000	-0.019	10.946	5.128	0.000	0.000	0.000	0.000	0.000
14.000	25.000	21.000	994.030	23.000	50.000	19.567	19.005	19.048	18.823	19.687	19.686	19.685	20.456	20.333	19.816	6.169	0.000	-0.019	10.948	5.159	0.000	0.000	0.000	0.000	0.000
14.000	25.000	22.000	994.030	23.000	50.000	19.566	18.998	19.046	18.813	19.689	19.714	19.715	20.424	20.334	19.816	6.167	0.000	-0.020	10.950	5.156	0.000	0.000	0.000	0.000	0.000
14.000	25.000	23.000	994.030	23.000	50.000	19.566	18.986	19.055	18.830	19.688	19.689	19.716	20.425	20.303	19.817	6.175	0.000	-0.019	10.883	5.170	0.000	0.000	0.000	0.000	0.000
14.000	25.000	24.000	994.030	23.000	50.000	19.567	19.002	19.043	18.822	19.692	19.700	19.716	20.422	20.273	19.846	6.191	0.000	-0.018	10.890	5.197	0.000	0.000	0.000	0.000	0.000
14.000	25.000	25.000	994.030	23.000	50.000	19.566	18.969	19.045	18.797	19.697	19.718	19.718	20.455	20.270	19.847	6.180	0.000	24.993	10.887	5.177	0.000	0.000	0.000	0.000	0.000
14.000	25.000	26.000	994.030	23.000	50.000	19.567	18.993	19.039	18.533	19.697	19.713	19.714	20.456	20.271	19.818	6.138	0.000	22.796	10.884	5.108	0.000	0.000	0.000	0.000	0.000
14.000	25.000	27.000	994.030	23.000	50.000	19.554	19.021	19.039	18.794	19.680	19.681	19.715	20.423	20.333	19.819	6.128	0.000	22.436	10.889	5.092	0.000	0.000	0.000	0.000	0.000
14.000	25.000	28.000	994.030	23.000	50.000	19.549	18.975	19.071	18.832	19.688	19.720	19.714	20.421	20.331	19.817	6.160	0.000	21.942	10.950	5.145	0.000	0.000	0.000	0.000	0.000
14.000	25.000	29.000	994.030	23.000	50.000	19.552	19.011	19.052	18.792	19.694	19.717	19.777	20.423	20.303	19.814	6.182	0.000	21.824	10.945	5.182	0.000	0.000	0.000	0.000	0.000
14.000	25.000	30.000	994.030	23.000	50.000	19.552	18.983	19.034	18.816	19.693	19.716	19.783	20.424	20.271	19.788	6.211	0.000	21.765	11.013	5.230	0.000	0.000	0.000	0.000	0.000
14.000	25.000	31.000	994.030	23.000	50.000	19.536	18.984	19.050	18.839	19.615	19.718	19.843	20.422	20.270	19.811	6.191	0.000	21.714	11.012	5.197	0.000	0.000	0.000	0.000	0.000
14.000	25.000	32.000	994.030	23.000	50.000	19.519	19.004	19.041	18.844	19.603	19.653	19.871	20.446	20.247	19.813	6.173	0.000	21.767	11.005	5.167	0.000	0.000	0.000	0.000	0.000
14.000	25.000	33.000	994.030	23.000	50.000	19.521	18.955	19.014	18.817	19.683	19.656	19.904	20.456	20.238	19.696	6.183	0.000	21.885	11.008	5.183	0.000	0.000	0.000	0.000	0.000
14.000	25.000	34.000	994.030	23.000	50.000	19.534	18.979	19.067	18.814	19.693	19.654	19.936	20.457	20.238	19.723	6.158	0.000	21.885	11.072	5.141	0.000	0.000	0.000	0.000	0.000
14.000	25.000	35.000	994.030	23.000	50.000	19.518	18.997	19.022	18.847	19.770	19.654	19.915	20.483	20.267	19.755	6.122	0.000	21.825	11.073	5.082	0.000	0.000	0.000	0.000	0.000
14.000	25.000	36.000	994.030	23.000	50.000	19.519	19.004	19.061	18.826	19.695	19.637	19.908	20.456	20.303	19.784	6.146	0.000	21.883	11.010	5.122	0.000	0.000	0.000	0.000	0.000
14.000	25.000	37.000	994.030	23.000	50.000	19.521	19.008	19.029	18.825	19.745	19.624	19.905	20.488	20.303	19.755	6.188	0.000	21.824	11.010	5.192	0.000	0.000	0.000	0.000	0.000
14.000	25.000	38.000	994.030	23.000	50.000	19.521	19.000	19.055	18.811	19.771	19.650	19.876	20.422	20.302	19.752	6.161	0.000	21.884	11.010	5.147	0.000	0.000	0.000	0.000	0.000
14.000	25.000	39.000	994.030	23.000	50.000	19.522	19.027	19.053	18.829	19.763	19.685	19.904	20.423	20.272	19.729	6.173	0.000	21.763	11.013	5.167	0.000	0.000	0.000	0.000	0.000
14.000	25.000	40.000	994.030	23.000	50.000	19.521	18.976	19.065	18.821	19.685	19.650	19.877	20.423	20.271	19.733	10.771	0.000	21.824	10.990	15.731	0.000	0.000	0.000	0.000	0.000
14.000	25.000	41.000	994.030	23.000	50.000	19.523	18.996	19.040	18.792	19.698	19.621	19.876	20.393	20.239	19.751	22.380	0.000	21.823	10.903	67.936	0.000	0.000	0.000	0.000	0.000
14.000	25.000	42.000	994.030	23.000	50.000	19.528	18.995	19.069	18.812	19.692	19.620	19.937	20.454	20.263	19.721	22.598	0.000	21.825	10.889	69.265	0.000	0.000	0.000	0.000	0.000
14.000	25.000	43.000	994.030	23.000	50.000	19.538	18.993	19.036	18.832	19.694	19.590	19.874	20.393	20.243	19.689	22.379	0.000	21.763	10.948	67.923	0.000	0.000	0.000	0.000	0.000
14.000	25.000	44.000	994.030	23.000	50.000	19.520	18.974	19.026	18.832	19.767	19.589	19.906	20.424	20.244	19.788	22.357	0.000	21.825	10.946	67.797	0.000	0.000	0.000	0.000	0.000
14.000	25.000	45.000	994.030	23.000	50.000	19.521	18.989	19.046	18.778	19.781	19.619	19.874	20.424	20.239	19.787	22.357	0.000	21.943	10.953	67.797	0.000	0.000	0.000	0.000	0.000
14.000	25.000	46.000	994.030	23.000	50.000	19.520	18.993	19.056	18.823	19.771	19.570	19.904	20.361	20.237	19.789	22.315	0.000	21.882	10.948	67.540	0.000	0.000	0.000	0.000	0.000
14.000	25.000	47.000	994.030	23.000	50.000	19.518	18.997	19.039	18.816	19.770	19.560	19.931	20.360	20.235	19.786	22.352	0.000	21.763	10.944	67.767	0.000	0.000	0.000	0.000	0.000
14.000	25.000	48.000	994.030	23.000	50.000	19.522	19.006	19.043	18.833	19.768	19.573	19.928	20.360	20.240	19.786	22.440	0.000	21.703	10.928	68.301	0.000	0.000	0.000	0.000	0.000
14.000	25.000	49.000	994.030	23.000	50.000	19.504	19.012	19.074	18.792	19.764	19.621	19.908	20.376	20.239	19.785	22.434	0.000	21.704	10.885	68.267	0.000	0.000	0.000	0.000	0.000
14.000	25.000	50.000	994.030	23.000	50.000	19.505	18.973	19.042	18.822	19.773	19.619	19.906	20.394	20.236	19.788	22.420	0.000	21.701	10.825	68.179	0.000	0.000	0.000	0.000	0.000
14.000	25.000	51.000	994.030	23.000	50.000	19.507	18.993	19.007	18.834	19.764	19.619	19.905	20.360	20.210	19.786	22.386	0.000	21.703	10.821	67.974	0.000	0.000	0.000	0.000	0.000
14.000	25.000	52.000	994.030	23.000	50.000	19.505	18.991	19.035	18.805	19.777	19.591	19.910	20.366	20.177	19.781	22.426	0.000	21.763	10.819	68.216	0.000	0.000	0.000	0.000	0.000
14.000	25.000	53.000	994.030	23.000	50.000	19.539	18.988	19.057	18.809	19.775	19.589	19.848	20.362	20.195	19.783	22.352	0.000	21.882	10.828	67.758	0.000	0.000	0.000	0.000	0.000
14.000	25.000	54.000	994.030	23.000	50.000	19.536	18.968	19.043	18.786	19.764	19.588	19.842	20.361	20.225	19.787	22.353	0.000	21.943	10.888	67.768	0.000	0.000	0.000	0.000	0.000
14.000	25.000	55.000	994.030	23.000	50.000	19.537	18.970	19.022	18.817	19.770	19.590	19.876	20.326	20.238	19.757	22.224	0.000	21.944	10.883	66.984	0.000	0.000	0.000	0.000	0.000
14.000	25.000	56.000	994.030	23.000	50.000	19.542	19.004	19.031	18.785	19.769	19.586	19.875	20.362	20.238	19.788	22.435	0.000	21.883	10.862	68.264	0.000	0.000	0.000	0.000	0.000
14.000	25.000	57.000	994.030	23.000	50.000	19.553	18.995	19.041	18.832	19.693	19.614	19.872	20.362	20.206	19.795	22.341	0.000	21.943	10.875	67.687	0.000	0.000	0.000	0.000	0.000
14.000	25.000	58.000	994.030	23.000	50.000	19.521	19.019	19.062	18.810	19.689	19.622	19.847	20.365	20.239	19.790	22.414	0.000	21.944	10.827	68.139	0.000	0.000	0.000	0.000	0.000
14.000	25.000	59.000	994.030	23.000	50.000	19.536	18.979	19.023	18.845	19.743	19.634	19.861	20.363	20.238	19.790	22.340	0.000	21.762	10.823	67.691	0.000	0.000	0.000	0.000	0.000
14.000	26.000	0.000	994.030	23.000	50.000	19.521	19.011	19.037	18.781	19.764	19.650	19.875	20.361	20.239	19.815	22.339	0.000	21.702	10.821	67.688	0.000	0.000	0.000	0.000	0.000
14.000	26.000	1.000	994.030	23.000	50.000	19.521	18.960	19.016	18.805	19.697	19.653	19.910	20.359	20.205	19.847	22.499	0.000	21.764	10.823	68.662	0.000	0.000	0.000	0.000	0.000
14.000	26.000	2.000	994.030	23.000	50.000	19.520	19.000	19.012	18.810	19.678	19.654	19.903	20.361	20.208	19.832	22.065	0.000	21.747	10.821	66.036	0.000	0.000	0.000	0.000	0.000
14.000	26.000	3.000	994.030	23.000	50.000	19.537	18.988	19.034	18.830	19.766	19.619	19.941	20.364	20.212	19.813	22.239	0.000	21.702	10.828	67.078	0.000	0.000	0.000	0.000	0.000
14.000	26.000	4.000	994.030	23.000	50.000	19.536	18.992	19.055	18.838	19.773	19.620	19.906	20.349	20.209	19.788	22.203	0.000	21.701	10.763	66.861	0.000	0.000	0.000	0.000	0.000
14.000	26.000	5.000	994.030	23.000	50.000	19.522	18.983	19.053	18.854	19.770	19.619	19.875	20.347	20.206	19.782	22.258	0.000	21.703	10.697	67.193	0.000	0.000	0.000	0.000	0.000
14.000	26.000	6.000	994.030	23.000	50.000	19.519	19.278	19.017	18.813	19.777	19.621	19.906	20.360	20.205	19.721	22.552	0.000	21.763	10.763	68.982	0.000	0.000	0.000	0.000	0.000
14.000	26.000	7.000	994.030	23.000	50.000	19.505	19.318	19.058	18.825	19.773	19.619	19.937	20.365	20.208	19.690	22.405	0.000	21.763	10.760	68.089	0.000	0.000	0.000	0.000	0.000
14.000	26.000	8.000	994.030	23.000	50.000	19.491	19.350	19.051	18.824	19.776	19.565	19.908	20.365	20.207	19.753	22.177	0.000	21.884	10.827	66.717	0.000	0.000	0.000	0.000	0.000
14.000	26.000	9.000	994.030	23.000	50.000	19.489	19.275	19.019	18.804	19.771	19.587	19.875	20.329	20.240	19.758	22.385	0.000	21.945	10.759	67.971	0.000	0.000	0.000	0.000	0.000
14.000	26.000	10.000	994.030	23.000	50.000	19.497	19.313	19.028	18.812	19.765	19.630	19.871	20.298	20.239	19.817	22.303	0.000	22.002	10.701	67.471	0.000	0.000	0.000	0.000	0.000
14.000	26.000	11.000	994.030	23.000	50.000	19.504	19.280	19.030	18.836	19.761	19.658	19.864	20.298	20.271	19.726	22.370	0.000	22.004	10.697	67.877	0.000	0.000	0.000	0.000	0.000
14.000	26.000	12.000	994.030	23.000	50.000	19.506	19.292	19.017	18.803	19.772	19.655	19.840	20.298	20.270	19.755	22.620	0.000	22.004	10.698	69.404	0.000	0.000	0.000	0.000	0.000
14.000	26.000	13.000	994.030	23.000	50.000	19.491	19.315	19.300	18.829	19.771	19.623	19.779	20.299	20.268	19.779	22.386	0.000	22.062	10.701	67.979	0.000	0.000	0.000	0.000	0.000
14.000	26.000	14.000	994.030	23.000	50.000	19.506	22.432	19.447	18.807	19.916	19.651	19.815	20.299	20.243	19.791	22.373	0.000	22.195	10.634	67.894	0.000	0.000	0.000	0.000	0.000
14.000	26.000	15.000	994.030	23.000	50.000	19.506	30.772	19.655	18.814	20.478	19.589	19.844	20.297	20.235	19.815	22.322	0.000	22.063	10.638	67.586	0.000	0.000	0.000	0.000	0.000
14.000	26.000	16.000	994.030	23.000	50.000	19.504	43.158	21.212	18.821	21.194	19.618	19.844	20.298	20.245	19.814	22.222	0.000	21.971	10.635	66.984	0.000	0.000	0.000	0.000	0.000
14.000	26.000	17.000	994.030	23.000	50.000	19.506	58.685	23.408	18.783	21.734	19.647	19.872	20.295	20.271	19.753	22.407	0.000	21.827	10.632	68.100	0.000	0.000	0.000	0.000	0.000
14.000	26.000	18.000	994.030	23.000	50.000	19.506	75.405	26.530	18.824	22.216	19.655	19.877	20.266	20.240	19.787	22.306	0.000	21.823	10.700	67.490	0.000	0.000	0.000	0.000	0.000
14.000	26.000	19.000	994.030	23.000	50.000	19.505	93.319	29.629	18.807	22.446	19.741	19.876	20.295	20.207	19.845	22.267	0.000	21.823	10.759	67.251	0.000	0.000	0.000	0.000	0.000
14.000	26.000	20.000	994.030	23.000	50.000	19.505	111.206	33.344	18.800	22.684	19.745	19.876	20.297	20.269	19.877	22.157	0.000	22.003	10.763	66.588	0.000	0.000	0.000	0.000	0.000
14.000	26.000	21.000	994.030	23.000	50.000	19.488	120.240	36.965	19.138	22.907	19.772	19.875	20.298	20.273	19.881	22.263	0.000	21.941	10.699	67.235	0.000	0.000	0.000	0.000	0.000
14.000	26.000	22.000	994.030	23.000	50.000	19.475	131.009	38.907	19.107	23.054	19.798	19.874	20.300	20.271	19.911	22.374	0.000	21.882	10.701	67.912	0.000	0.000	0.000	0.000	0.000
14.000	26.000	23.000	994.030	23.000	50.000	19.474	149.878	41.202	19.446	23.168	19.840	19.872	20.300	20.270	19.972	22.058	0.000	21.939	10.700	66.007	0.000	0.000	0.000	0.000	0.000
14.000	26.000	24.000	994.030	23.000	50.000	19.485	168.799	44.924	19.440	23.217	19.900	19.874	20.298	20.271	20.030	22.135	0.000	21.882	10.635	66.461	0.000	0.000	0.000	0.000	0.000
14.000	26.000	25.000	994.030	23.000	50.000	19.491	187.982	48.979	19.701	23.157	19.933	19.876	20.296	20.269	20.063	22.054	0.000	21.822	10.702	65.975	0.000	0.000	0.000	0.000	0.000
14.000	26.000	26.000	994.030	23.000	50.000	19.491	206.269	53.009	19.746	23.157	20.064	19.877	20.267	20.250	20.122	22.221	0.000	21.881	10.695	66.982	0.000	0.000	0.000	0.000	0.000
14.000	26.000	27.000	994.030	23.000	50.000	19.494	206.299	56.411	20.051	23.161	20.095	19.875	20.240	20.243	20.221	22.354	0.000	21.883	10.700	67.785	0.000	0.000	0.000	0.000	0.000
14.000	26.000	28.000	994.030	23.000	50.000	19.520	242.695	61.478	20.349	23.311	20.279	19.906	20.299	20.203	20.313	22.218	0.000	21.823	10.699	66.953	0.000	0.000	0.000	0.000	0.000
14.000	26.000	29.000	994.030	23.000	50.000	19.523	259.703	65.814	20.681	23.554	20.406	19.906	20.267	20.205	20.340	22.299	0.000	21.881	10.698	67.441	0.000	0.000	0.000	0.000	0.000
14.000	26.000	30.000	994.030	23.000	50.000	19.520	272.240	69.958	21.010	23.714	20.554	19.904	20.299	20.203	20.371	22.292	0.000	22.004	10.701	67.400	0.000	0.000	0.000	0.000	0.000
14.000	26.000	31.000	994.030	23.000	50.000	19.505	277.346	73.821	21.605	23.943	20.674	19.937	20.294	20.270	20.435	22.401	0.000	21.909	10.634	68.064	0.000	0.000	0.000	0.000	0.000
14.000	26.000	32.000	994.030	23.000	50.000	19.523	293.422	74.880	21.937	24.178	20.828	19.939	20.236	20.240	20.493	22.242	0.000	21.882	10.684	67.098	0.000	0.000	0.000	0.000	0.000
14.000	26.000	33.000	994.030	23.000	50.000	19.522	309.570	79.513	22.055	24.340	20.879	19.970	20.237	20.273	20.526	22.244	0.000	21.821	10.699	67.110	0.000	0.000	0.000	0.000	0.000
14.000	26.000	34.000	994.030	23.000	50.000	19.520	325.684	84.179	22.274	24.485	20.912	19.999	20.204	20.207	20.556	22.357	0.000	22.002	10.700	67.795	0.000	0.000	0.000	0.000	0.000
