15.000	23.000	10.000	1000.000	23.000	50.000	22.417	54.918	75.245	101.315	41.393	46.105	41.990	27.913	18.881	44.232	49.632	0.000	20.868	9.798	332.989	0.000	0.000	0.000	0.000	0.000
15.000	23.000	11.000	1000.000	23.000	50.000	22.444	54.322	74.608	100.388	41.383	46.044	41.969	27.954	18.877	44.223	49.594	0.000	21.048	9.865	332.453	0.000	0.000	0.000	0.000	0.000
15.000	23.000	12.000	1000.000	23.000	50.000	22.448	53.676	74.257	99.180	41.323	45.989	41.938	28.014	18.877	44.193	33.229	0.000	21.167	9.858	149.110	0.000	0.000	0.000	0.000	0.000
15.000	23.000	13.000	1000.000	23.000	50.000	22.476	53.113	73.349	97.925	41.314	45.943	41.896	28.038	18.851	44.163	25.416	0.000	21.166	9.894	87.198	0.000	0.000	0.000	0.000	0.000
15.000	23.000	14.000	1000.000	23.000	50.000	22.483	53.099	72.421	97.939	41.314	45.917	41.925	28.037	18.850	44.164	22.832	0.000	21.227	9.858	70.361	0.000	0.000	0.000	0.000	0.000
15.000	23.000	15.000	1000.000	23.000	50.000	22.474	52.201	71.755	96.640	41.404	45.886	41.928	28.069	18.872	44.057	18.005	0.000	21.182	9.799	43.751	0.000	0.000	0.000	0.000	0.000
15.000	23.000	16.000	1000.000	23.000	50.000	22.471	51.869	71.160	96.079	41.242	45.855	41.929	28.102	18.881	44.010	16.082	0.000	21.108	9.799	34.904	0.000	0.000	0.000	0.000	0.000
15.000	23.000	17.000	1000.000	23.000	50.000	22.459	51.626	70.495	95.124	41.022	45.786	41.931	28.098	18.876	43.918	14.717	0.000	21.105	9.804	29.231	0.000	0.000	0.000	0.000	0.000
15.000	23.000	18.000	1000.000	23.000	50.000	22.443	51.527	69.916	94.489	40.722	45.760	41.870	28.098	18.878	43.849	13.776	0.000	21.106	9.860	25.611	0.000	0.000	0.000	0.000	0.000
15.000	23.000	19.000	1000.000	23.000	50.000	22.415	51.228	69.604	93.918	40.537	45.694	41.835	28.129	18.874	43.851	12.984	0.000	20.991	9.861	22.754	0.000	0.000	0.000	0.000	0.000
15.000	23.000	20.000	1000.000	23.000	50.000	22.412	50.897	69.503	93.282	40.426	45.665	41.806	28.190	18.880	43.793	12.514	0.000	21.047	9.863	21.136	0.000	0.000	0.000	0.000	0.000
15.000	23.000	21.000	1000.000	23.000	50.000	22.411	50.901	69.287	92.995	40.134	45.603	41.713	28.223	18.878	43.731	12.107	0.000	21.106	9.810	19.783	0.000	0.000	0.000	0.000	0.000
15.000	23.000	22.000	1000.000	23.000	50.000	22.396	50.580	68.985	92.389	39.896	45.602	41.714	28.161	18.877	43.702	11.883	0.000	21.197	9.796	19.059	0.000	0.000	0.000	0.000	0.000
15.000	23.000	23.000	1000.000	23.000	50.000	22.396	50.617	68.627	92.054	39.733	45.545	41.710	28.192	18.846	43.643	11.574	0.000	21.105	9.799	18.082	0.000	0.000	0.000	0.000	0.000
15.000	23.000	24.000	1000.000	23.000	50.000	22.412	50.289	68.361	91.901	39.574	45.515	41.691	28.223	18.846	43.543	11.353	0.000	21.164	9.799	17.395	0.000	0.000	0.000	0.000	0.000
15.000	23.000	25.000	1000.000	23.000	50.000	22.413	50.292	68.204	91.738	39.444	45.474	41.645	28.222	18.843	43.542	11.267	0.000	21.167	9.846	17.134	0.000	0.000	0.000	0.000	0.000
15.000	23.000	26.000	1000.000	23.000	50.000	22.397	50.310	67.730	91.422	39.187	45.443	41.679	28.277	18.818	43.492	11.058	0.000	21.164	9.858	16.506	0.000	0.000	0.000	0.000	0.000
15.000	23.000	27.000	1000.000	23.000	50.000	22.411	50.246	67.436	90.775	39.107	45.346	41.679	28.260	18.816	43.485	11.007	0.000	21.167	9.863	16.352	0.000	0.000	0.000	0.000	0.000
15.000	23.000	28.000	1000.000	23.000	50.000	22.414	49.960	67.417	90.811	39.035	45.283	41.613	28.260	18.816	43.455	10.999	0.000	21.287	9.830	16.327	0.000	0.000	0.000	0.000	0.000
15.000	23.000	29.000	1000.000	23.000	50.000	22.441	49.970	67.379	90.502	38.950	45.187	41.648	28.258	18.815	43.421	10.802	0.000	21.286	9.803	15.747	0.000	0.000	0.000	0.000	0.000
15.000	23.000	30.000	1000.000	23.000	50.000	22.443	49.686	67.079	90.195	38.892	45.096	41.616	28.285	18.781	43.455	10.843	0.000	21.286	9.801	15.867	0.000	0.000	0.000	0.000	0.000
15.000	23.000	31.000	1000.000	23.000	50.000	22.442	49.677	66.796	89.869	38.859	45.130	41.616	28.317	18.814	43.387	10.801	0.000	21.286	9.796	15.744	0.000	0.000	0.000	0.000	0.000
15.000	23.000	32.000	1000.000	23.000	50.000	22.442	49.663	66.790	89.570	38.783	45.099	41.583	28.319	18.815	43.392	10.737	0.000	21.107	9.801	15.558	0.000	0.000	0.000	0.000	0.000
15.000	23.000	33.000	1000.000	23.000	50.000	22.427	49.666	66.497	89.464	38.717	45.037	41.550	28.346	18.816	43.331	10.647	0.000	20.929	9.800	15.300	0.000	0.000	0.000	0.000	0.000
15.000	23.000	34.000	1000.000	23.000	50.000	22.427	49.377	66.190	89.238	38.726	45.011	41.522	28.381	18.820	43.302	10.574	0.000	21.047	9.800	15.089	0.000	0.000	0.000	0.000	0.000
15.000	23.000	35.000	1000.000	23.000	50.000	22.430	49.345	66.167	88.970	38.645	44.994	41.494	28.416	18.784	43.237	10.530	0.000	21.164	9.799	14.965	0.000	0.000	0.000	0.000	0.000
15.000	23.000	36.000	1000.000	23.000	50.000	22.428	49.288	65.864	88.639	38.641	44.937	41.527	28.414	18.782	43.207	10.490	0.000	21.163	9.824	14.851	0.000	0.000	0.000	0.000	0.000
15.000	23.000	37.000	1000.000	23.000	50.000	22.427	49.028	65.660	88.320	38.488	44.938	41.538	28.414	18.785	43.177	10.283	0.000	21.142	9.796	14.272	0.000	0.000	0.000	0.000	0.000
15.000	23.000	38.000	1000.000	23.000	50.000	22.412	49.054	65.547	88.312	38.415	44.872	41.519	28.416	18.800	43.179	10.154	0.000	20.832	9.801	13.914	0.000	0.000	0.000	0.000	0.000
15.000	23.000	39.000	1000.000	23.000	50.000	22.414	49.055	65.574	88.053	38.251	44.781	41.515	28.444	18.813	43.181	9.805	0.000	20.809	9.740	12.974	0.000	0.000	0.000	0.000	0.000
15.000	23.000	40.000	1000.000	23.000	50.000	22.412	49.065	65.225	87.695	38.261	44.752	41.461	28.446	18.847	43.175	9.601	0.000	20.988	9.798	12.441	0.000	0.000	0.000	0.000	0.000
15.000	23.000	41.000	1000.000	23.000	50.000	22.412	49.055	65.213	87.609	38.187	44.719	41.455	28.420	18.847	43.117	9.190	0.000	21.105	9.858	11.399	0.000	0.000	0.000	0.000	0.000
15.000	23.000	42.000	1000.000	23.000	50.000	22.380	48.728	64.935	87.402	38.113	44.715	41.461	28.412	18.850	43.115	8.705	0.000	21.164	9.799	10.228	0.000	0.000	0.000	0.000	0.000
15.000	23.000	43.000	1000.000	23.000	50.000	22.396	48.735	64.923	87.073	38.004	44.714	41.394	28.415	18.846	43.087	7.271	0.000	21.227	9.800	7.135	0.000	0.000	0.000	0.000	0.000
15.000	23.000	44.000	1000.000	23.000	50.000	22.385	48.782	64.625	87.063	37.939	44.639	41.366	28.411	18.847	43.084	6.591	0.000	21.097	9.800	5.864	0.000	0.000	0.000	0.000	0.000
15.000	23.000	45.000	1000.000	23.000	50.000	22.380	48.763	64.587	86.791	37.862	44.621	41.361	28.413	18.847	43.082	6.532	0.000	21.046	9.740	5.760	0.000	0.000	0.000	0.000	0.000
15.000	23.000	46.000	1000.000	23.000	50.000	22.382	48.467	64.655	86.781	37.689	44.558	41.333	28.411	18.849	43.084	6.429	0.000	21.165	9.736	5.579	0.000	0.000	0.000	0.000	0.000
15.000	23.000	47.000	1000.000	23.000	50.000	22.396	48.419	64.628	86.511	37.531	44.530	41.327	28.417	18.850	43.052	6.466	0.000	21.164	9.739	5.643	0.000	0.000	0.000	0.000	0.000
15.000	23.000	48.000	1000.000	23.000	50.000	22.411	48.443	64.298	86.498	37.383	44.497	41.376	28.445	18.846	43.023	18.431	0.000	21.108	9.735	45.856	0.000	0.000	0.000	0.000	0.000
15.000	23.000	49.000	1000.000	23.000	50.000	22.414	48.447	64.298	86.181	37.146	44.466	41.359	28.415	18.847	42.998	22.287	0.000	21.166	9.738	67.057	0.000	0.000	0.000	0.000	0.000
15.000	23.000	50.000	1000.000	23.000	50.000	22.413	48.441	64.313	86.147	37.077	44.436	41.329	28.382	18.848	42.990	22.317	0.000	21.226	9.737	67.237	0.000	0.000	0.000	0.000	0.000
15.000	23.000	51.000	1000.000	23.000	50.000	22.413	48.455	63.975	86.165	37.140	44.372	41.328	28.381	18.880	42.957	22.123	0.000	21.286	9.740	66.075	0.000	0.000	0.000	0.000	0.000
15.000	23.000	52.000	1000.000	23.000	50.000	22.426	48.112	63.974	85.892	37.281	44.308	41.266	28.381	18.848	42.903	22.139	0.000	21.285	9.796	66.163	0.000	0.000	0.000	0.000	0.000
15.000	23.000	53.000	1000.000	23.000	50.000	22.428	48.135	63.699	85.537	37.343	44.314	41.201	28.412	18.845	42.840	22.304	0.000	21.243	9.740	67.158	0.000	0.000	0.000	0.000	0.000
15.000	23.000	54.000	1000.000	23.000	50.000	22.430	47.850	63.627	84.915	37.376	44.280	41.171	28.417	18.847	42.842	22.126	0.000	21.106	9.678	66.089	0.000	0.000	0.000	0.000	0.000
15.000	23.000	55.000	1000.000	23.000	50.000	22.458	47.860	63.414	84.638	37.373	44.277	41.171	28.444	18.845	42.804	22.035	0.000	21.165	9.677	65.539	0.000	0.000	0.000	0.000	0.000
15.000	23.000	56.000	1000.000	23.000	50.000	22.505	47.789	63.026	84.339	37.462	44.258	41.136	28.415	18.842	42.775	22.410	0.000	21.227	9.673	67.776	0.000	0.000	0.000	0.000	0.000
15.000	23.000	57.000	1000.000	23.000	50.000	22.523	47.481	62.959	83.727	37.467	44.243	41.172	28.438	18.847	42.806	22.162	0.000	21.106	9.611	66.279	0.000	0.000	0.000	0.000	0.000
15.000	23.000	58.000	1000.000	23.000	50.000	22.530	47.482	62.759	83.362	37.462	44.212	41.114	28.384	18.848	42.802	22.115	0.000	21.106	9.612	65.995	0.000	0.000	0.000	0.000	0.000
15.000	23.000	59.000	1000.000	23.000	50.000	22.537	47.195	62.436	83.239	37.457	44.184	41.137	28.382	18.845	42.772	22.326	0.000	21.168	9.616	67.260	0.000	0.000	0.000	0.000	0.000
15.000	24.000	0.000	1000.000	23.000	50.000	22.535	47.188	62.173	83.089	37.536	44.182	41.119	28.366	18.849	42.748	22.148	0.000	21.225	9.618	66.195	0.000	0.000	0.000	0.000	0.000
15.000	24.000	1.000	1000.000	23.000	50.000	22.537	46.892	61.813	82.447	37.541	44.146	41.112	28.352	18.844	42.733	22.120	0.000	21.286	9.612	66.024	0.000	0.000	0.000	0.000	0.000
15.000	24.000	2.000	1000.000	23.000	50.000	22.541	46.849	61.503	82.163	37.540	44.087	41.107	28.415	18.813	42.709	22.195	0.000	21.164	9.677	66.475	0.000	0.000	0.000	0.000	0.000
15.000	24.000	3.000	1000.000	23.000	50.000	22.536	46.588	61.462	81.564	37.540	44.052	41.076	28.414	18.783	42.771	21.961	0.000	21.286	9.678	65.082	0.000	0.000	0.000	0.000	0.000
15.000	24.000	4.000	1000.000	23.000	50.000	22.537	46.446	61.177	81.216	37.544	44.053	41.048	28.384	18.786	42.773	22.326	0.000	21.165	9.740	67.261	0.000	0.000	0.000	0.000	0.000
15.000	24.000	5.000	1000.000	23.000	50.000	22.537	46.254	60.860	80.597	37.569	44.002	41.077	28.411	18.812	42.801	22.288	0.000	21.047	9.734	67.035	0.000	0.000	0.000	0.000	0.000
15.000	24.000	6.000	1000.000	23.000	50.000	22.523	46.247	60.536	80.302	37.626	43.991	41.045	28.414	18.782	42.742	22.047	0.000	21.047	9.738	65.595	0.000	0.000	0.000	0.000	0.000
15.000	24.000	7.000	1000.000	23.000	50.000	22.476	46.277	60.523	79.989	37.624	43.980	40.985	28.409	18.815	42.680	22.085	0.000	21.164	9.742	65.833	0.000	0.000	0.000	0.000	0.000
15.000	24.000	8.000	1000.000	23.000	50.000	22.477	45.932	60.236	79.832	37.621	43.959	40.950	28.443	18.817	42.684	22.285	0.000	21.259	9.738	67.032	0.000	0.000	0.000	0.000	0.000
15.000	24.000	9.000	1000.000	23.000	50.000	22.474	45.936	59.960	79.367	37.612	43.991	40.955	28.447	18.791	42.617	22.097	0.000	21.165	9.732	65.905	0.000	0.000	0.000	0.000	0.000
15.000	24.000	10.000	1000.000	23.000	50.000	22.459	45.589	59.648	79.025	37.618	43.957	40.951	28.413	18.825	42.586	22.117	0.000	21.167	9.733	66.025	0.000	0.000	0.000	0.000	0.000
15.000	24.000	11.000	1000.000	23.000	50.000	22.459	45.656	59.394	78.727	37.608	43.897	40.952	28.351	18.847	42.588	21.974	0.000	21.105	9.672	65.173	0.000	0.000	0.000	0.000	0.000
15.000	24.000	12.000	1000.000	23.000	50.000	22.459	45.332	59.290	78.134	37.614	43.862	40.925	28.349	18.818	42.592	22.114	0.000	21.048	9.738	66.011	0.000	0.000	0.000	0.000	0.000
15.000	24.000	13.000	1000.000	23.000	50.000	22.459	45.293	58.992	77.852	37.610	43.834	40.923	28.323	18.787	42.588	22.184	0.000	20.929	9.735	66.430	0.000	0.000	0.000	0.000	0.000
15.000	24.000	14.000	1000.000	23.000	50.000	22.459	45.323	58.701	77.479	37.620	43.836	40.917	28.318	18.785	42.556	22.039	0.000	21.048	9.796	65.562	0.000	0.000	0.000	0.000	0.000
15.000	24.000	15.000	1000.000	23.000	50.000	22.460	45.012	58.687	76.971	37.631	43.806	40.890	28.317	18.811	42.559	22.114	0.000	21.140	9.802	66.009	0.000	0.000	0.000	0.000	0.000
15.000	24.000	16.000	1000.000	23.000	50.000	22.475	45.023	58.381	76.727	37.618	43.801	40.829	28.294	18.816	42.528	22.206	0.000	21.389	9.800	66.555	0.000	0.000	0.000	0.000	0.000
15.000	24.000	17.000	1000.000	23.000	50.000	22.476	44.680	58.054	76.608	37.616	43.803	40.824	28.255	18.815	42.533	22.088	0.000	21.345	9.794	65.847	0.000	0.000	0.000	0.000	0.000
15.000	24.000	18.000	1000.000	23.000	50.000	22.492	44.690	57.719	76.259	37.624	43.796	40.861	28.272	18.850	42.468	22.044	0.000	21.047	9.739	65.584	0.000	0.000	0.000	0.000	0.000
15.000	24.000	19.000	1000.000	23.000	50.000	22.524	44.393	57.604	75.954	37.609	43.768	40.825	28.318	18.815	42.468	22.088	0.000	20.929	9.740	65.836	0.000	0.000	0.000	0.000	0.000
15.000	24.000	20.000	1000.000	23.000	50.000	22.584	44.404	57.453	75.336	37.618	43.707	40.829	28.249	18.820	42.436	22.133	0.000	20.809	9.799	66.090	0.000	0.000	0.000	0.000	0.000
15.000	24.000	21.000	1000.000	23.000	50.000	22.584	44.351	57.094	75.026	37.621	43.675	40.829	28.256	18.804	42.406	22.721	0.000	21.047	9.856	69.650	0.000	0.000	0.000	0.000	0.000
15.000	24.000	22.000	1000.000	23.000	50.000	22.584	45.005	57.111	75.321	37.548	43.640	40.798	28.258	18.783	42.376	22.163	0.000	21.158	9.823	66.269	0.000	0.000	0.000	0.000	0.000
15.000	24.000	23.000	1000.000	23.000	50.000	22.587	46.235	59.337	79.010	38.168	43.613	40.767	28.255	18.748	42.350	22.059	0.000	21.104	9.800	65.647	0.000	0.000	0.000	0.000	0.000
15.000	24.000	24.000	1000.000	23.000	50.000	22.585	53.705	65.558	86.877	38.933	43.580	40.737	28.222	18.844	42.331	22.081	0.000	20.948	9.734	65.782	0.000	0.000	0.000	0.000	0.000
15.000	24.000	25.000	1000.000	23.000	50.000	22.584	65.791	75.491	88.780	39.614	43.604	40.732	28.194	18.844	42.281	22.044	0.000	20.747	9.736	65.559	0.000	0.000	0.000	0.000	0.000
15.000	24.000	26.000	1000.000	23.000	50.000	22.583	80.046	87.282	99.447	40.044	43.637	40.732	28.256	18.815	42.344	22.343	0.000	20.870	9.735	67.350	0.000	0.000	0.000	0.000	0.000
15.000	24.000	27.000	1000.000	23.000	50.000	22.583	95.871	99.736	113.312	40.182	43.626	40.736	28.193	18.852	42.345	21.948	0.000	20.989	9.736	64.993	0.000	0.000	0.000	0.000	0.000
15.000	24.000	28.000	1000.000	23.000	50.000	22.568	112.296	104.422	127.834	40.210	43.614	40.798	28.222	18.814	42.344	22.039	0.000	21.165	9.796	65.533	0.000	0.000	0.000	0.000	0.000
15.000	24.000	29.000	1000.000	23.000	50.000	22.571	128.701	114.121	142.687	40.223	43.643	40.669	28.167	18.814	42.307	21.945	0.000	21.226	9.830	64.979	0.000	0.000	0.000	0.000	0.000
15.000	24.000	30.000	1000.000	23.000	50.000	22.570	144.335	128.182	158.113	40.210	43.645	40.700	28.215	18.844	42.276	22.020	0.000	21.286	9.804	65.421	0.000	0.000	0.000	0.000	0.000
15.000	24.000	31.000	1000.000	23.000	50.000	22.570	146.821	142.535	173.528	40.134	43.673	40.636	28.224	18.822	42.283	22.129	0.000	21.227	9.799	66.074	0.000	0.000	0.000	0.000	0.000
15.000	24.000	32.000	1000.000	23.000	50.000	22.569	162.269	156.220	189.207	40.149	43.675	40.666	28.212	18.819	42.275	22.038	0.000	21.166	9.796	65.528	0.000	0.000	0.000	0.000	0.000
15.000	24.000	33.000	1000.000	23.000	50.000	22.551	178.338	169.640	204.695	40.135	43.770	40.603	28.188	18.817	42.344	21.992	0.000	21.227	9.798	65.261	0.000	0.000	0.000	0.000	0.000
15.000	24.000	34.000	1000.000	23.000	50.000	22.554	194.492	183.287	217.371	40.216	43.830	40.639	28.160	18.785	42.341	22.042	0.000	21.164	9.803	65.558	0.000	0.000	0.000	0.000	0.000
15.000	24.000	35.000	1000.000	23.000	50.000	22.554	210.330	196.668	220.775	40.215	43.891	40.605	28.132	18.852	42.349	22.017	0.000	20.989	9.796	65.407	0.000	0.000	0.000	0.000	0.000
15.000	24.000	36.000	1000.000	23.000	50.000	22.554	226.117	210.240	236.229	40.207	43.997	40.576	28.131	18.784	42.345	21.910	0.000	21.048	9.794	64.774	0.000	0.000	0.000	0.000	0.000
15.000	24.000	37.000	1000.000	23.000	50.000	22.553	241.231	222.495	251.684	40.278	44.097	40.573	28.034	18.844	42.379	22.076	0.000	21.105	9.758	65.760	0.000	0.000	0.000	0.000	0.000
15.000	24.000	38.000	1000.000	23.000	50.000	22.554	255.574	229.217	266.495	40.224	44.149	40.565	28.072	18.813	42.379	22.038	0.000	21.226	9.801	65.534	0.000	0.000	0.000	0.000	0.000
15.000	24.000	39.000	1000.000	23.000	50.000	22.552	266.371	237.863	280.390	40.216	44.147	40.545	28.068	18.873	42.347	21.835	0.000	21.226	9.737	64.330	0.000	0.000	0.000	0.000	0.000
15.000	24.000	40.000	1000.000	23.000	50.000	22.562	270.317	251.234	294.261	40.224	44.213	40.545	28.041	18.812	42.346	21.976	0.000	21.226	9.737	65.161	0.000	0.000	0.000	0.000	0.000
15.000	24.000	41.000	1000.000	23.000	50.000	22.569	284.139	264.648	307.859	40.221	44.371	40.512	28.036	18.818	42.344	22.055	0.000	21.286	9.737	65.628	0.000	0.000	0.000	0.000	0.000
15.000	24.000	42.000	1000.000	23.000	50.000	22.583	298.076	277.424	321.162	40.303	44.497	40.575	28.034	18.790	42.344	22.073	0.000	21.227	9.738	65.736	0.000	0.000	0.000	0.000	0.000
15.000	24.000	43.000	1000.000	23.000	50.000	22.569	311.743	289.909	334.693	40.533	44.530	40.571	28.035	18.798	42.342	21.987	0.000	21.048	9.734	65.228	0.000	0.000	0.000	0.000	0.000
15.000	24.000	44.000	1000.000	23.000	50.000	22.567	325.111	301.728	347.436	40.541	44.621	40.606	28.006	18.842	42.341	21.890	0.000	21.105	9.739	64.651	0.000	0.000	0.000	0.000	0.000
15.000	24.000	45.000	1000.000	23.000	50.000	22.570	338.378	313.813	358.669	40.456	44.744	40.608	27.978	18.845	42.309	21.966	0.000	21.149	9.740	65.101	0.000	0.000	0.000	0.000	0.000
15.000	24.000	46.000	1000.000	23.000	50.000	22.583	351.001	325.645	362.501	40.308	44.724	40.632	28.001	18.814	42.339	21.991	0.000	21.107	9.739	65.248	0.000	0.000	0.000	0.000	0.000
15.000	24.000	47.000	1000.000	23.000	50.000	22.584	362.350	337.449	373.280	40.229	44.808	40.729	28.067	18.815	42.347	22.276	0.000	21.105	9.735	66.947	0.000	0.000	0.000	0.000	0.000
15.000	24.000	48.000	1000.000	23.000	50.000	22.615	369.329	348.077	385.382	40.307	44.859	40.759	28.100	18.844	42.348	22.048	0.000	21.045	9.675	65.577	0.000	0.000	0.000	0.000	0.000
15.000	24.000	49.000	1000.000	23.000	50.000	22.631	380.663	358.416	397.425	40.292	44.877	40.763	28.100	18.811	42.351	22.111	0.000	20.929	9.676	65.946	0.000	0.000	0.000	0.000	0.000
15.000	24.000	50.000	1000.000	23.000	50.000	22.630	387.723	360.964	408.494	40.260	44.874	40.773	28.098	18.819	42.370	21.866	0.000	20.988	9.738	64.495	0.000	0.000	0.000	0.000	0.000
15.000	24.000	51.000	1000.000	23.000	50.000	22.612	399.224	372.483	419.267	40.199	45.036	40.794	28.105	18.785	42.369	22.074	0.000	20.990	9.735	65.735	0.000	0.000	0.000	0.000	0.000
15.000	24.000	52.000	1000.000	23.000	50.000	22.630	410.376	383.387	430.165	40.143	44.998	40.828	28.098	18.752	42.343	22.139	0.000	21.049	9.801	66.115	0.000	0.000	0.000	0.000	0.000
15.000	24.000	53.000	1000.000	23.000	50.000	22.616	421.540	393.674	440.621	40.219	45.190	40.953	28.069	18.755	42.340	22.051	0.000	21.251	9.739	65.593	0.000	0.000	0.000	0.000	0.000
15.000	24.000	54.000	1000.000	23.000	50.000	22.603	432.395	403.648	451.137	40.225	45.189	41.018	28.038	18.753	42.286	22.000	0.000	21.457	9.678	65.292	0.000	0.000	0.000	0.000	0.000
15.000	24.000	55.000	1000.000	23.000	50.000	22.599	442.936	413.310	460.961	40.219	45.215	41.081	28.036	18.787	42.278	21.996	0.000	21.468	9.673	65.274	0.000	0.000	0.000	0.000	0.000
15.000	24.000	56.000	1000.000	23.000	50.000	22.601	452.995	422.643	471.000	40.390	45.161	41.141	28.068	18.779	42.346	22.086	0.000	21.468	9.615	65.810	0.000	0.000	0.000	0.000	0.000
15.000	24.000	57.000	1000.000	23.000	50.000	22.601	460.928	432.028	479.386	40.458	45.208	41.115	28.036	18.752	42.312	22.164	0.000	21.346	9.677	66.273	0.000	0.000	0.000	0.000	0.000
15.000	24.000	58.000	1000.000	23.000	50.000	22.586	463.151	441.039	482.607	40.456	45.306	41.109	27.980	18.750	42.338	22.075	0.000	21.346	9.738	65.745	0.000	0.000	0.000	0.000	0.000
15.000	24.000	59.000	1000.000	23.000	50.000	22.584	472.776	450.169	490.379	40.386	45.405	41.174	28.005	18.784	42.348	21.915	0.000	21.345	9.800	64.794	0.000	0.000	0.000	0.000	0.000
15.000	25.000	0.000	1000.000	23.000	50.000	22.584	482.044	458.625	499.584	40.384	45.536	41.266	28.006	18.783	42.349	21.907	0.000	21.347	9.801	64.750	0.000	0.000	0.000	0.000	0.000
15.000	25.000	1.000	1000.000	23.000	50.000	22.554	491.052	461.284	508.262	40.515	45.470	41.314	28.006	18.752	42.339	22.060	0.000	21.243	9.740	65.665	0.000	0.000	0.000	0.000	0.000
15.000	25.000	2.000	1000.000	23.000	50.000	22.555	499.608	468.217	516.897	40.543	45.381	41.330	28.005	18.752	42.341	22.024	0.000	21.165	9.738	65.452	0.000	0.000	0.000	0.000	0.000
15.000	25.000	3.000	1000.000	23.000	50.000	22.553	508.101	476.634	524.947	40.565	45.281	41.304	28.003	18.782	42.339	22.018	0.000	21.167	9.800	65.414	0.000	0.000	0.000	0.000	0.000
15.000	25.000	4.000	1000.000	23.000	50.000	22.553	516.471	485.022	532.971	40.624	45.250	41.332	28.006	18.763	42.343	22.118	0.000	21.166	9.675	66.012	0.000	0.000	0.000	0.000	0.000
15.000	25.000	5.000	1000.000	23.000	50.000	22.552	524.842	492.841	541.003	40.780	45.284	41.398	28.008	18.754	42.280	21.966	0.000	21.165	9.675	65.108	0.000	0.000	0.000	0.000	0.000
15.000	25.000	6.000	1000.000	23.000	50.000	22.540	532.776	500.612	548.693	40.781	45.405	41.424	28.005	18.754	42.252	22.217	0.000	21.227	9.740	66.607	0.000	0.000	0.000	0.000	0.000
15.000	25.000	7.000	1000.000	23.000	50.000	22.523	539.722	507.782	556.468	40.782	45.467	41.423	27.975	18.751	42.218	22.007	0.000	21.227	9.735	65.357	0.000	0.000	0.000	0.000	0.000
15.000	25.000	8.000	1000.000	23.000	50.000	22.511	541.603	514.950	563.557	40.784	45.521	41.487	27.975	18.783	42.186	21.903	0.000	21.226	9.739	64.741	0.000	0.000	0.000	0.000	0.000
15.000	25.000	9.000	1000.000	23.000	50.000	22.507	548.428	522.084	570.428	40.861	45.563	41.519	27.973	18.784	42.187	21.946	0.000	21.347	9.740	64.995	0.000	0.000	0.000	0.000	0.000
